6659	29	ok	|	1.00	0.91	0.91	9.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.35(-100)		|	1	
6659	30	ok	|	1.00	0.89	0.89	11.26	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	11.26(-100)		|	1	
6659	31	ok	|	1.00	0.87	0.87	13.22	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	13.22(-100)		|	1	
6659	32	ok	|	1.00	0.84	0.84	15.81	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	15.81(-100)		|	1	
6659	33	ok	|	1.00	0.82	0.82	18.47	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	18.47(-100)		|	1	
6659	34	ok	|	1.00	0.79	0.79	21.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	21.43(-100)		|	1	
6659	35	ok	|	1.00	0.75	0.75	25.11	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	25.11(-100)		|	1	
6659	36	ok	|	1.00	0.70	0.70	29.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	29.69(-100)		|	1	
6659	37	ok	|	1.00	0.66	0.66	34.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	34.19(-100)		|	1	
6659	38	ok	|	1.00	0.60	0.60	40.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	40.13(-100)		|	1	
6659	39	ok	|	1.00	0.53	0.53	46.83	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	46.83(-100)		|	1	
6659	40	ok	|	1.00	0.46	0.46	54.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	54.35(-100)		|	1	
6659	41	ok	|	1.00	0.36	0.36	63.52	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	63.52(-100)		|	1	
6659	42	ok	|	1.00	0.27	0.27	72.98	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	72.98(-100)		|	1	
6659	43	ok	|	1.00	0.18	0.18	82.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	82.69(-100)		|	1	
6659	44	fail-w	|	1.00	0.09	0.09	92.26	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	92.26(-100)		|	1	
