1565	21	ok	|	0.78	0.98	0.98	2.06	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	2.06(-84)		|	1	
1565	22	ok	|	0.83	0.97	0.97	2.50	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	2.50(-84)		|	1	
1565	23	ok	|	0.90	0.97	0.97	3.00	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	3.00(-84)		|	1	
1565	24	ok	|	0.93	0.96	0.96	3.52	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	3.52(-84)		|	1	
1565	25	ok	|	0.97	0.96	0.96	4.23	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	4.23(-84)		|	1	
1565	26	ok	|	0.97	0.95	0.95	4.94	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	4.94(-84)		|	1	
1565	27	ok	|	0.99	0.94	0.94	5.96	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	5.96(-84)		|	1	
1565	28	ok	|	0.99	0.93	0.93	6.83	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	6.83(-84)		|	1	
1565	29	ok	|	1.00	0.92	0.92	8.29	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	8.29(-84)		|	1	
1565	30	ok	|	1.00	0.90	0.90	9.69	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	9.69(-84)		|	1	
1565	31	ok	|	1.00	0.89	0.89	11.41	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	11.41(-84)		|	1	
1565	32	ok	|	1.00	0.86	0.86	13.58	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	13.58(-84)		|	1	
1565	33	ok	|	1.00	0.84	0.84	16.09	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	16.09(-84)		|	1	
1565	34	ok	|	1.00	0.81	0.81	19.13	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	19.13(-84)		|	1	
1565	35	ok	|	1.00	0.78	0.78	22.21	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	22.21(-84)		|	1	
1565	36	ok	|	1.00	0.74	0.74	25.90	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	25.90(-84)		|	1	
1565	37	ok	|	1.00	0.70	0.70	30.28	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	30.28(-84)		|	1	
1565	38	ok	|	1.00	0.65	0.65	35.45	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	35.45(-84)		|	1	
1565	39	ok	|	1.00	0.59	0.59	40.93	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	40.93(-84)		|	1	
1565	40	ok	|	1.00	0.52	0.52	47.84	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	47.84(-84)		|	1	
1565	41	ok	|	1.00	0.44	0.44	55.59	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	55.59(-84)		|	1	
1565	42	ok	|	1.00	0.35	0.35	64.71	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	64.71(-84)		|	1	
1565	43	ok	|	1.00	0.26	0.26	74.47	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	74.47(-84)		|	1	
1565	44	ok	|	1.00	0.16	0.16	84.51	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	84.51(-84)		|	1	
1565	45	fail-w	|	1.00	0.09	0.09	93.32	0.00	0	|	rapi	0.00	0.00	0	|	-84.0	93.32(-84)		|	1	
