5363	25	ok	|	0.95	0.96	0.96	3.69	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	3.69(-95)		|	1	
5363	26	ok	|	0.97	0.96	0.96	4.43	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	4.43(-95)		|	1	
5363	27	ok	|	0.98	0.95	0.95	5.11	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	5.11(-95)		|	1	
5363	28	ok	|	0.98	0.94	0.94	6.20	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	6.20(-95)		|	1	
5363	29	ok	|	1.00	0.93	0.93	7.10	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	7.10(-95)		|	1	
5363	30	ok	|	1.00	0.92	0.92	8.49	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	8.49(-95)		|	1	
5363	31	ok	|	1.00	0.90	0.90	10.23	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	10.23(-95)		|	1	
5363	32	ok	|	1.00	0.88	0.88	12.05	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	12.05(-95)		|	1	
5363	33	ok	|	1.00	0.86	0.86	14.31	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	14.31(-95)		|	1	
5363	34	ok	|	1.00	0.83	0.83	16.72	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	16.72(-95)		|	1	
5363	35	ok	|	1.00	0.80	0.80	19.59	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	19.59(-95)		|	1	
5363	36	ok	|	1.00	0.77	0.77	22.97	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	22.97(-95)		|	1	
5363	37	ok	|	1.00	0.73	0.73	26.95	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	26.95(-95)		|	1	
5363	38	ok	|	1.00	0.68	0.68	31.80	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	31.80(-95)		|	1	
5363	39	ok	|	1.00	0.63	0.63	37.17	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	37.17(-95)		|	1	
5363	40	ok	|	1.00	0.57	0.57	43.21	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	43.21(-95)		|	1	
5363	41	ok	|	1.00	0.49	0.49	50.63	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	50.63(-95)		|	1	
5363	42	ok	|	1.00	0.41	0.41	58.73	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	58.73(-95)		|	1	
5363	43	ok	|	1.00	0.32	0.32	67.99	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	67.99(-95)		|	1	
5363	44	ok	|	1.00	0.23	0.23	77.57	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	77.57(-95)		|	1	
5363	45	ok	|	1.00	0.13	0.13	87.65	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	87.65(-95)		|	1	
5363	46	fail-w	|	1.00	0.07	0.07	95.85	0.00	0	|	rapi	0.00	0.00	0	|	-95.0	95.85(-95)		|	1	
