3021	22	ok	|	0.96	0.96	0.96	4.29	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	4.29(-99)		|	2	
3021	23	ok	|	0.98	0.95	0.95	5.12	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	5.12(-99)		|	2	
3021	24	ok	|	0.99	0.94	0.94	5.91	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	5.91(-99)		|	2	
3021	25	ok	|	0.99	0.93	0.93	7.02	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	7.02(-99)		|	2	
3021	26	ok	|	1.00	0.92	0.92	8.26	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	8.26(-99)		|	2	
3021	27	ok	|	1.00	0.90	0.90	9.88	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	9.88(-99)		|	2	
3021	28	ok	|	1.00	0.88	0.88	11.72	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	11.72(-99)		|	2	
3021	29	ok	|	1.00	0.86	0.86	14.01	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	14.01(-99)		|	2	
3021	30	ok	|	1.00	0.84	0.84	16.34	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	16.34(-99)		|	2	
3021	31	ok	|	1.00	0.81	0.81	19.35	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	19.35(-99)		|	2	
3021	32	ok	|	1.00	0.77	0.77	22.78	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	22.78(-99)		|	2	
3021	33	ok	|	1.00	0.73	0.73	26.67	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	26.67(-99)		|	2	
3021	34	ok	|	1.00	0.69	0.69	31.49	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	31.49(-99)		|	2	
3021	35	ok	|	1.00	0.64	0.64	36.42	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	36.42(-99)		|	2	
3021	36	ok	|	1.00	0.57	0.57	42.91	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	42.91(-99)		|	2	
3021	37	ok	|	1.00	0.50	0.50	49.59	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	49.59(-99)		|	2	
3021	38	ok	|	1.00	0.42	0.42	57.77	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	57.77(-99)		|	2	
3021	39	ok	|	1.00	0.33	0.33	67.01	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	67.01(-99)		|	2	
3021	40	ok	|	1.00	0.23	0.23	76.73	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	76.73(-99)		|	2	
3021	41	ok	|	1.00	0.14	0.14	86.16	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	86.16(-99)		|	2	
3021	42	fail-w	|	1.00	0.08	0.08	93.62	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	93.62(-99)		|	2	
