4837	15	ok	|	0.54	0.99	0.99	0.98	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.98(-100)		|	1	
4837	16	ok	|	0.56	0.99	0.99	1.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.13(-100)		|	1	
4837	17	ok	|	0.61	0.99	0.99	1.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.29(-100)		|	1	
4837	18	ok	|	0.68	0.98	0.98	1.53	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.53(-100)		|	1	
4837	19	ok	|	0.75	0.98	0.98	1.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.85(-100)		|	1	
4837	20	ok	|	0.82	0.98	0.98	2.25	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.25(-100)		|	1	
4837	21	ok	|	0.88	0.97	0.97	2.61	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.61(-100)		|	1	
4837	22	ok	|	0.93	0.97	0.97	3.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.15(-100)		|	1	
4837	23	ok	|	0.95	0.96	0.96	3.68	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.68(-100)		|	1	
4837	24	ok	|	0.96	0.96	0.96	4.37	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.37(-100)		|	1	
4837	25	ok	|	0.98	0.95	0.95	5.27	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.27(-100)		|	1	
4837	26	ok	|	0.99	0.94	0.94	6.18	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.18(-100)		|	1	
4837	27	ok	|	0.99	0.93	0.93	7.23	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.23(-100)		|	1	
4837	28	ok	|	1.00	0.92	0.92	8.44	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.44(-100)		|	1	
4837	29	ok	|	1.00	0.90	0.90	9.91	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.91(-100)		|	1	
4837	30	ok	|	1.00	0.88	0.88	11.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	11.85(-100)		|	1	
4837	31	ok	|	1.00	0.86	0.86	13.83	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	13.83(-100)		|	1	
4837	32	ok	|	1.00	0.84	0.84	16.45	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	16.45(-100)		|	1	
4837	33	ok	|	1.00	0.81	0.81	19.23	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	19.23(-100)		|	1	
4837	34	ok	|	1.00	0.78	0.78	22.33	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	22.33(-100)		|	1	
4837	35	ok	|	1.00	0.74	0.74	26.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	26.20(-100)		|	1	
4837	36	ok	|	1.00	0.69	0.69	30.63	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	30.63(-100)		|	1	
4837	37	ok	|	1.00	0.64	0.64	35.96	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	35.96(-100)		|	1	
4837	38	ok	|	1.00	0.58	0.58	41.67	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	41.67(-100)		|	1	
4837	39	ok	|	1.00	0.51	0.51	48.75	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	48.75(-100)		|	1	
4837	40	ok	|	1.00	0.43	0.43	56.72	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	56.72(-100)		|	1	
4837	41	ok	|	1.00	0.34	0.34	65.63	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	65.63(-100)		|	1	
4837	42	ok	|	1.00	0.25	0.25	75.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	75.17(-100)		|	1	
4837	43	ok	|	1.00	0.15	0.15	85.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	85.12(-100)		|	1	
4837	44	fail-w	|	1.00	0.08	0.08	94.23	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	94.23(-100)		|	1	
