9704	18	ok	|	0.58	0.99	0.99	1.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.14(-100)		|	134	
9704	19	ok	|	0.65	0.99	0.99	1.34	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.34(-100)		|	134	
9704	20	ok	|	0.71	0.98	0.98	1.58	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.58(-100)		|	134	
9704	21	ok	|	0.78	0.98	0.98	1.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.85(-100)		|	134	
9704	22	ok	|	0.83	0.98	0.98	2.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.29(-100)		|	134	
9704	23	ok	|	0.84	0.97	0.97	2.65	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.65(-100)		|	134	
9704	24	ok	|	0.90	0.97	0.97	3.03	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.03(-100)		|	134	
9704	25	ok	|	0.94	0.96	0.96	3.55	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.55(-100)		|	134	
9704	26	ok	|	0.97	0.96	0.96	4.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.17(-100)		|	134	
9704	27	ok	|	0.98	0.95	0.95	4.89	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.89(-100)		|	134	
9704	28	ok	|	0.99	0.94	0.94	5.79	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.79(-100)		|	134	
9704	29	ok	|	1.00	0.93	0.93	6.91	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.91(-100)		|	134	
9704	30	ok	|	1.00	0.92	0.92	8.03	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.03(-100)		|	134	
9704	31	ok	|	1.00	0.90	0.90	9.66	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.66(-100)		|	134	
9704	32	ok	|	1.00	0.89	0.89	11.22	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	11.22(-100)		|	134	
9704	33	ok	|	1.00	0.87	0.87	13.23	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	13.23(-100)		|	134	
9704	34	ok	|	1.00	0.84	0.84	15.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	15.69(-100)		|	134	
9704	35	ok	|	1.00	0.81	0.81	18.61	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	18.61(-100)		|	134	
9704	36	ok	|	1.00	0.78	0.78	21.91	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	21.91(-100)		|	134	
9704	37	ok	|	1.00	0.74	0.74	25.72	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	25.72(-100)		|	134	
9704	38	ok	|	1.00	0.70	0.70	30.18	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	30.18(-100)		|	134	
9704	39	ok	|	1.00	0.65	0.65	35.22	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	35.22(-100)		|	134	
9704	40	ok	|	1.00	0.58	0.58	41.75	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	41.75(-100)		|	134	
9704	41	ok	|	1.00	0.51	0.51	48.53	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	48.53(-100)		|	134	
9704	42	ok	|	1.00	0.44	0.44	56.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	56.14(-100)		|	134	
9704	43	ok	|	1.00	0.35	0.35	64.96	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	64.96(-100)		|	134	
9704	44	ok	|	1.00	0.26	0.26	73.83	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	73.83(-100)		|	134	
9704	45	ok	|	1.00	0.17	0.17	83.41	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	83.41(-100)		|	134	
9704	46	fail-w	|	1.00	0.09	0.09	92.60	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	92.60(-100)		|	134	
