5581	31	ok	|	1.00	0.85	0.85	15.23	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	15.23(-100)		|	29	
5581	32	ok	|	1.00	0.82	0.82	17.71	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	17.71(-100)		|	29	
5581	33	ok	|	1.00	0.79	0.79	20.75	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	20.75(-100)		|	29	
5581	34	ok	|	1.00	0.76	0.76	24.47	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	24.47(-100)		|	29	
5581	35	ok	|	1.00	0.71	0.71	28.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	28.85(-100)		|	29	
5581	36	ok	|	1.00	0.66	0.66	33.75	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	33.75(-100)		|	29	
5581	37	ok	|	1.00	0.61	0.61	39.22	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	39.22(-100)		|	29	
5581	38	ok	|	1.00	0.54	0.54	45.91	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	45.91(-100)		|	29	
5581	39	ok	|	1.00	0.47	0.47	53.46	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	53.46(-100)		|	29	
5581	40	ok	|	1.00	0.38	0.38	61.96	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	61.96(-100)		|	29	
5581	41	ok	|	1.00	0.29	0.29	70.81	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	70.81(-100)		|	29	
5581	42	ok	|	1.00	0.20	0.20	80.57	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	80.57(-100)		|	29	
5581	43	ok	|	1.00	0.10	0.10	90.72	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	90.72(-100)		|	29	
5581	44	fail-w	|	1.00	0.05	0.05	98.94	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	98.94(-100)		|	29	
