3490	28	ok	|	1.00	0.91	0.91	9.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.20(-100)		|	362	
3490	29	ok	|	1.00	0.89	0.89	10.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	10.69(-100)		|	362	
3490	30	ok	|	1.00	0.87	0.87	12.60	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	12.60(-100)		|	362	
3490	31	ok	|	1.00	0.85	0.85	14.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	14.85(-100)		|	362	
3490	32	ok	|	1.00	0.83	0.83	16.98	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	16.98(-100)		|	362	
3490	33	ok	|	1.00	0.80	0.80	20.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	20.35(-100)		|	362	
3490	34	ok	|	1.00	0.76	0.76	23.98	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	23.98(-100)		|	362	
3490	35	ok	|	1.00	0.72	0.72	28.21	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	28.21(-100)		|	362	
3490	36	ok	|	1.00	0.67	0.67	32.68	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	32.68(-100)		|	362	
3490	37	ok	|	1.00	0.62	0.62	38.05	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	38.05(-100)		|	362	
3490	38	ok	|	1.00	0.55	0.55	44.94	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	44.94(-100)		|	362	
3490	39	ok	|	1.00	0.47	0.47	52.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	52.69(-100)		|	362	
3490	40	ok	|	1.00	0.39	0.39	61.03	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	61.03(-100)		|	362	
3490	41	ok	|	1.00	0.30	0.30	70.11	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	70.11(-100)		|	362	
3490	42	ok	|	1.00	0.21	0.21	79.39	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	79.39(-100)		|	362	
3490	43	ok	|	1.00	0.12	0.12	89.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	89.14(-100)		|	362	
3490	44	fail-w	|	1.00	0.06	0.06	96.62	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	96.62(-100)		|	362	
