9090	34	ok	|	1.00	0.73	0.73	26.61	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	26.61(-100)		|	327	
9090	35	ok	|	1.00	0.69	0.69	31.08	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	31.08(-100)		|	327	
9090	36	ok	|	1.00	0.64	0.64	36.09	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	36.09(-100)		|	327	
9090	37	ok	|	1.00	0.58	0.58	42.04	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	42.04(-100)		|	327	
9090	38	ok	|	1.00	0.51	0.51	48.58	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	48.58(-100)		|	327	
9090	39	ok	|	1.00	0.43	0.43	56.99	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	56.99(-100)		|	327	
9090	40	ok	|	1.00	0.34	0.34	65.68	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	65.68(-100)		|	327	
9090	41	ok	|	1.00	0.24	0.24	75.97	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	75.97(-100)		|	327	
9090	42	ok	|	1.00	0.14	0.14	86.24	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	86.24(-100)		|	327	
9090	43	fail-w	|	1.00	0.07	0.07	95.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	95.35(-100)		|	327	
