8641	33	ok	|	1.00	0.81	0.81	19.38	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	19.38(-89)		|	1	
8641	34	ok	|	1.00	0.77	0.77	22.74	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	22.74(-89)		|	1	
8641	35	ok	|	1.00	0.73	0.73	26.68	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	26.68(-89)		|	1	
8641	36	ok	|	1.00	0.69	0.69	31.38	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	31.38(-89)		|	1	
8641	37	ok	|	1.00	0.64	0.64	36.49	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	36.49(-89)		|	1	
8641	38	ok	|	1.00	0.57	0.57	42.80	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	42.80(-89)		|	1	
8641	39	ok	|	1.00	0.50	0.50	50.27	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	50.27(-89)		|	1	
8641	40	ok	|	1.00	0.41	0.41	58.73	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	58.73(-89)		|	1	
8641	41	ok	|	1.00	0.32	0.32	67.58	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	67.58(-89)		|	1	
8641	42	ok	|	1.00	0.23	0.23	76.85	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	76.85(-89)		|	1	
8641	43	ok	|	1.00	0.14	0.14	86.15	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	86.15(-89)		|	1	
8641	44	fail-w	|	1.00	0.07	0.07	95.28	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	95.28(-89)		|	1	
