7699	20	ok	|	0.81	0.98	0.98	2.29	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	2.29(-94)		|	5	
7699	21	ok	|	0.86	0.97	0.97	2.58	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	2.58(-94)		|	5	
7699	22	ok	|	0.90	0.97	0.97	3.08	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	3.08(-94)		|	5	
7699	23	ok	|	0.94	0.96	0.96	3.64	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	3.64(-94)		|	5	
7699	24	ok	|	0.95	0.96	0.96	4.17	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	4.17(-94)		|	5	
7699	25	ok	|	0.97	0.95	0.95	5.04	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	5.04(-94)		|	5	
7699	26	ok	|	0.99	0.94	0.94	6.00	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	6.00(-94)		|	5	
7699	27	ok	|	1.00	0.93	0.93	7.19	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	7.19(-94)		|	5	
7699	28	ok	|	1.00	0.91	0.91	8.54	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	8.54(-94)		|	5	
7699	29	ok	|	1.00	0.90	0.90	10.26	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	10.26(-94)		|	5	
7699	30	ok	|	1.00	0.88	0.88	12.08	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	12.08(-94)		|	5	
7699	31	ok	|	1.00	0.86	0.86	14.39	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	14.39(-94)		|	5	
7699	32	ok	|	1.00	0.83	0.83	16.88	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	16.88(-94)		|	5	
7699	33	ok	|	1.00	0.80	0.80	19.86	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	19.86(-94)		|	5	
7699	34	ok	|	1.00	0.77	0.77	23.27	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	23.27(-94)		|	5	
7699	35	ok	|	1.00	0.73	0.73	27.40	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	27.40(-94)		|	5	
7699	36	ok	|	1.00	0.68	0.68	32.08	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	32.08(-94)		|	5	
7699	37	ok	|	1.00	0.62	0.62	37.84	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	37.84(-94)		|	5	
7699	38	ok	|	1.00	0.56	0.56	44.46	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	44.46(-94)		|	5	
7699	39	ok	|	1.00	0.49	0.49	51.41	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	51.41(-94)		|	5	
7699	40	ok	|	1.00	0.40	0.40	59.91	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	59.91(-94)		|	5	
7699	41	ok	|	1.00	0.31	0.31	68.96	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	68.96(-94)		|	5	
7699	42	ok	|	1.00	0.22	0.22	78.37	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	78.37(-94)		|	5	
7699	43	ok	|	1.00	0.13	0.13	87.58	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	87.58(-94)		|	5	
7699	44	fail-w	|	1.00	0.07	0.07	95.44	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	95.44(-94)		|	5	
