8699	22	ok	|	0.93	0.96	0.96	3.53	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	3.53(-97)		|	1	
8699	23	ok	|	0.96	0.96	0.96	4.18	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	4.18(-97)		|	1	
8699	24	ok	|	0.97	0.95	0.95	5.05	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	5.05(-97)		|	1	
8699	25	ok	|	0.98	0.94	0.94	6.01	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	6.01(-97)		|	1	
8699	26	ok	|	0.99	0.93	0.93	6.97	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	6.97(-97)		|	1	
8699	27	ok	|	1.00	0.92	0.92	8.43	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	8.43(-97)		|	1	
8699	28	ok	|	1.00	0.90	0.90	9.95	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	9.95(-97)		|	1	
8699	29	ok	|	1.00	0.88	0.88	11.74	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	11.74(-97)		|	1	
8699	30	ok	|	1.00	0.86	0.86	13.83	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	13.83(-97)		|	1	
8699	31	ok	|	1.00	0.84	0.84	16.42	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	16.42(-97)		|	1	
8699	32	ok	|	1.00	0.80	0.80	19.71	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	19.71(-97)		|	1	
8699	33	ok	|	1.00	0.77	0.77	23.37	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	23.37(-97)		|	1	
8699	34	ok	|	1.00	0.72	0.72	27.76	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	27.76(-97)		|	1	
8699	35	ok	|	1.00	0.67	0.67	32.81	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	32.81(-97)		|	1	
8699	36	ok	|	1.00	0.62	0.62	38.31	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	38.31(-97)		|	1	
8699	37	ok	|	1.00	0.55	0.55	45.01	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	45.01(-97)		|	1	
8699	38	ok	|	1.00	0.48	0.48	52.13	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	52.13(-97)		|	1	
8699	39	ok	|	1.00	0.40	0.40	60.24	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	60.24(-97)		|	1	
8699	40	ok	|	1.00	0.30	0.30	69.58	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	69.58(-97)		|	1	
8699	41	ok	|	1.00	0.20	0.20	79.94	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	79.94(-97)		|	1	
8699	42	ok	|	1.00	0.11	0.11	89.82	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	89.82(-97)		|	1	
8699	43	fail-w	|	1.00	0.05	0.05	98.53	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	98.53(-97)		|	1	
