4986	18	ok	|	0.71	0.98	0.98	1.70	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	1.70(-96)		|	1	
4986	19	ok	|	0.77	0.98	0.98	2.15	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	2.15(-96)		|	1	
4986	20	ok	|	0.81	0.98	0.98	2.47	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	2.47(-96)		|	1	
4986	21	ok	|	0.86	0.97	0.97	2.85	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	2.85(-96)		|	1	
4986	22	ok	|	0.90	0.97	0.97	3.30	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	3.30(-96)		|	1	
4986	23	ok	|	0.94	0.96	0.96	3.85	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	3.85(-96)		|	1	
4986	24	ok	|	0.96	0.95	0.95	4.57	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	4.57(-96)		|	1	
4986	25	ok	|	0.98	0.95	0.95	5.29	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	5.29(-96)		|	1	
4986	26	ok	|	0.99	0.94	0.94	6.26	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	6.26(-96)		|	1	
4986	27	ok	|	0.99	0.93	0.93	7.35	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	7.35(-96)		|	1	
4986	28	ok	|	1.00	0.91	0.91	8.84	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	8.84(-96)		|	1	
4986	29	ok	|	1.00	0.90	0.90	10.47	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	10.47(-96)		|	1	
4986	30	ok	|	1.00	0.88	0.88	12.48	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	12.48(-96)		|	1	
4986	31	ok	|	1.00	0.85	0.85	14.67	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	14.67(-96)		|	1	
4986	32	ok	|	1.00	0.83	0.83	17.23	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	17.23(-96)		|	1	
4986	33	ok	|	1.00	0.80	0.80	20.21	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	20.21(-96)		|	1	
4986	34	ok	|	1.00	0.76	0.76	23.80	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	23.80(-96)		|	1	
4986	35	ok	|	1.00	0.72	0.72	28.00	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	28.00(-96)		|	1	
4986	36	ok	|	1.00	0.67	0.67	33.25	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	33.25(-96)		|	1	
4986	37	ok	|	1.00	0.61	0.61	39.17	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	39.17(-96)		|	1	
4986	38	ok	|	1.00	0.54	0.54	45.74	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	45.74(-96)		|	1	
4986	39	ok	|	1.00	0.47	0.47	52.87	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	52.87(-96)		|	1	
4986	40	ok	|	1.00	0.39	0.39	60.69	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	60.69(-96)		|	1	
4986	41	ok	|	1.00	0.30	0.30	69.79	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	69.79(-96)		|	1	
4986	42	ok	|	1.00	0.21	0.21	78.78	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	78.78(-96)		|	1	
4986	43	ok	|	1.00	0.12	0.12	88.61	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	88.61(-96)		|	1	
4986	44	fail-w	|	1.00	0.06	0.06	96.81	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	96.81(-96)		|	1	
