8170	15	ok	|	0.65	0.99	0.99	1.37	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	1.37(-80)		|	1	
8170	16	ok	|	0.71	0.98	0.98	1.63	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	1.63(-80)		|	1	
8170	17	ok	|	0.76	0.98	0.98	1.79	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	1.79(-80)		|	1	
8170	18	ok	|	0.81	0.98	0.98	2.17	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	2.17(-80)		|	1	
8170	19	ok	|	0.86	0.98	0.98	2.46	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	2.46(-80)		|	1	
8170	20	ok	|	0.89	0.97	0.97	2.93	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	2.93(-80)		|	1	
8170	21	ok	|	0.93	0.97	0.97	3.44	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	3.44(-80)		|	1	
8170	22	ok	|	0.95	0.96	0.96	4.00	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	4.00(-80)		|	1	
8170	23	ok	|	0.97	0.95	0.95	4.80	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	4.80(-80)		|	1	
8170	24	ok	|	0.98	0.94	0.94	5.60	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	5.60(-80)		|	1	
8170	25	ok	|	1.00	0.93	0.93	6.57	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	6.57(-80)		|	1	
8170	26	ok	|	1.00	0.92	0.92	7.54	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	7.54(-80)		|	1	
8170	27	ok	|	1.00	0.91	0.91	8.68	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	8.68(-80)		|	1	
8170	28	ok	|	1.00	0.90	0.90	10.15	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	10.15(-80)		|	1	
8170	29	ok	|	1.00	0.88	0.88	11.92	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	11.92(-80)		|	1	
8170	30	ok	|	1.00	0.86	0.86	14.01	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	14.01(-80)		|	1	
8170	31	ok	|	1.00	0.84	0.84	16.42	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	16.42(-80)		|	1	
8170	32	ok	|	1.00	0.81	0.81	19.34	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	19.34(-80)		|	1	
8170	33	ok	|	1.00	0.77	0.77	22.78	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	22.78(-80)		|	1	
8170	34	ok	|	1.00	0.73	0.73	26.91	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	26.91(-80)		|	1	
8170	35	ok	|	1.00	0.68	0.68	31.61	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	31.61(-80)		|	1	
8170	36	ok	|	1.00	0.63	0.63	36.77	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	36.77(-80)		|	1	
8170	37	ok	|	1.00	0.57	0.57	42.59	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	42.59(-80)		|	1	
8170	38	ok	|	1.00	0.50	0.50	49.60	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	49.60(-80)		|	1	
8170	39	ok	|	1.00	0.43	0.43	57.47	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	57.47(-80)		|	1	
8170	40	ok	|	1.00	0.34	0.34	66.11	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	66.11(-80)		|	1	
8170	41	ok	|	1.00	0.24	0.24	75.64	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	75.64(-80)		|	1	
8170	42	ok	|	1.00	0.15	0.15	85.40	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	85.40(-80)		|	1	
8170	43	fail-w	|	1.00	0.09	0.09	93.02	0.00	0	|	rapi	0.00	0.00	0	|	-80.0	93.02(-80)		|	1	
