9533	14	ok	|	0.61	0.99	0.99	1.30	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.30(-100)		|	299	
9533	15	ok	|	0.65	0.99	0.99	1.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.43(-100)		|	299	
9533	16	ok	|	0.71	0.98	0.98	1.73	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.73(-100)		|	299	
9533	17	ok	|	0.75	0.98	0.98	2.01	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.01(-100)		|	299	
9533	18	ok	|	0.80	0.98	0.98	2.28	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.28(-100)		|	299	
9533	19	ok	|	0.89	0.97	0.97	2.75	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.75(-100)		|	299	
9533	20	ok	|	0.94	0.97	0.97	3.36	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.36(-100)		|	299	
9533	21	ok	|	0.96	0.96	0.96	3.96	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.96(-100)		|	299	
9533	22	ok	|	0.97	0.95	0.95	4.70	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.70(-100)		|	299	
9533	23	ok	|	0.98	0.95	0.95	5.48	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.48(-100)		|	299	
9533	24	ok	|	0.99	0.94	0.94	6.44	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.44(-100)		|	299	
9533	25	ok	|	1.00	0.92	0.92	7.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.69(-100)		|	299	
9533	26	ok	|	1.00	0.91	0.91	9.16	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.16(-100)		|	299	
9533	27	ok	|	1.00	0.89	0.89	10.90	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	10.90(-100)		|	299	
9533	28	ok	|	1.00	0.87	0.87	12.92	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	12.92(-100)		|	299	
9533	29	ok	|	1.00	0.85	0.85	15.47	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	15.47(-100)		|	299	
9533	30	ok	|	1.00	0.82	0.82	18.38	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	18.38(-100)		|	299	
9533	31	ok	|	1.00	0.79	0.79	21.41	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	21.41(-100)		|	299	
9533	32	ok	|	1.00	0.75	0.75	25.40	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	25.40(-100)		|	299	
9533	33	ok	|	1.00	0.70	0.70	29.57	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	29.57(-100)		|	299	
9533	34	ok	|	1.00	0.65	0.65	34.74	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	34.74(-100)		|	299	
9533	35	ok	|	1.00	0.59	0.59	40.58	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	40.58(-100)		|	299	
9533	36	ok	|	1.00	0.53	0.53	47.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	47.43(-100)		|	299	
9533	37	ok	|	1.00	0.45	0.45	55.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	55.15(-100)		|	299	
9533	38	ok	|	1.00	0.36	0.36	63.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	63.69(-100)		|	299	
9533	39	ok	|	1.00	0.27	0.27	72.99	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	72.99(-100)		|	299	
9533	40	ok	|	1.00	0.17	0.17	82.80	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	82.80(-100)		|	299	
9533	41	fail-w	|	1.00	0.09	0.09	92.02	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	92.02(-100)		|	299	
