3743	16	ok	|	0.52	0.99	0.99	0.99	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.99(-100)		|	1	
3743	17	ok	|	0.57	0.99	0.99	1.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.13(-100)		|	1	
3743	18	ok	|	0.63	0.99	0.99	1.34	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.34(-100)		|	1	
3743	19	ok	|	0.71	0.98	0.98	1.66	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.66(-100)		|	1	
3743	20	ok	|	0.76	0.98	0.98	2.00	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.00(-100)		|	1	
3743	21	ok	|	0.82	0.98	0.98	2.30	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.30(-100)		|	1	
3743	22	ok	|	0.86	0.97	0.97	2.80	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.80(-100)		|	1	
3743	23	ok	|	0.91	0.97	0.97	3.25	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.25(-100)		|	1	
3743	24	ok	|	0.95	0.96	0.96	3.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.85(-100)		|	1	
3743	25	ok	|	0.97	0.95	0.95	4.53	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.53(-100)		|	1	
3743	26	ok	|	0.98	0.95	0.95	5.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.19(-100)		|	1	
3743	27	ok	|	0.99	0.94	0.94	6.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.15(-100)		|	1	
3743	28	ok	|	0.99	0.93	0.93	7.42	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.42(-100)		|	1	
3743	29	ok	|	1.00	0.91	0.91	8.77	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.77(-100)		|	1	
3743	30	ok	|	1.00	0.90	0.90	10.33	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	10.33(-100)		|	1	
3743	31	ok	|	1.00	0.88	0.88	11.89	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	11.89(-100)		|	1	
3743	32	ok	|	1.00	0.86	0.86	14.09	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	14.09(-100)		|	1	
3743	33	ok	|	1.00	0.83	0.83	16.63	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	16.63(-100)		|	1	
3743	34	ok	|	1.00	0.80	0.80	19.63	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	19.63(-100)		|	1	
3743	35	ok	|	1.00	0.77	0.77	22.99	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	22.99(-100)		|	1	
3743	36	ok	|	1.00	0.73	0.73	26.61	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	26.61(-100)		|	1	
3743	37	ok	|	1.00	0.69	0.69	31.21	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	31.21(-100)		|	1	
3743	38	ok	|	1.00	0.63	0.63	36.80	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	36.80(-100)		|	1	
3743	39	ok	|	1.00	0.57	0.57	42.84	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	42.84(-100)		|	1	
3743	40	ok	|	1.00	0.50	0.50	49.93	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	49.93(-100)		|	1	
3743	41	ok	|	1.00	0.42	0.42	58.22	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	58.22(-100)		|	1	
3743	42	ok	|	1.00	0.33	0.33	67.48	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	67.48(-100)		|	1	
3743	43	ok	|	1.00	0.22	0.22	77.62	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	77.62(-100)		|	1	
3743	44	ok	|	1.00	0.13	0.13	87.86	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	87.86(-100)		|	1	
3743	45	fail-w	|	1.00	0.06	0.06	96.89	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	96.89(-100)		|	1	
