6026	27	ok	|	1.00	0.90	0.90	10.47	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	10.47(-89)		|	1	
6026	28	ok	|	1.00	0.88	0.88	12.39	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	12.39(-89)		|	1	
6026	29	ok	|	1.00	0.86	0.86	14.46	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	14.46(-89)		|	1	
6026	30	ok	|	1.00	0.83	0.83	17.07	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	17.07(-89)		|	1	
6026	31	ok	|	1.00	0.80	0.80	20.25	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	20.25(-89)		|	1	
6026	32	ok	|	1.00	0.76	0.76	23.71	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	23.71(-89)		|	1	
6026	33	ok	|	1.00	0.72	0.72	27.99	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	27.99(-89)		|	1	
6026	34	ok	|	1.00	0.68	0.68	32.39	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	32.39(-89)		|	1	
6026	35	ok	|	1.00	0.62	0.62	37.87	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	37.87(-89)		|	1	
6026	36	ok	|	1.00	0.56	0.56	44.36	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	44.36(-89)		|	1	
6026	37	ok	|	1.00	0.48	0.48	51.93	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	51.93(-89)		|	1	
6026	38	ok	|	1.00	0.39	0.39	60.78	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	60.78(-89)		|	1	
6026	39	ok	|	1.00	0.29	0.29	70.64	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	70.64(-89)		|	1	
6026	40	ok	|	1.00	0.20	0.20	80.20	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	80.20(-89)		|	1	
6026	41	ok	|	1.00	0.12	0.12	89.09	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	89.09(-89)		|	1	
6026	42	fail-w	|	1.00	0.06	0.06	96.23	0.00	0	|	rapi	0.00	0.00	0	|	-89.0	96.23(-89)		|	1	
