1508	36	ok	|	1.00	0.77	0.77	22.60	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	22.60(-98)		|	7	
1508	37	ok	|	1.00	0.74	0.74	26.32	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	26.32(-98)		|	7	
1508	38	ok	|	1.00	0.70	0.70	30.44	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	30.44(-98)		|	7	
1508	39	ok	|	1.00	0.64	0.64	35.76	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	35.76(-98)		|	7	
1508	40	ok	|	1.00	0.58	0.58	42.15	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	42.15(-98)		|	7	
1508	41	ok	|	1.00	0.51	0.51	49.10	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	49.10(-98)		|	7	
1508	42	ok	|	1.00	0.43	0.43	57.36	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	57.36(-98)		|	7	
1508	43	ok	|	1.00	0.34	0.34	66.45	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	66.45(-98)		|	7	
1508	44	ok	|	1.00	0.24	0.24	76.42	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	76.42(-98)		|	7	
1508	45	ok	|	1.00	0.14	0.14	86.50	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	86.50(-98)		|	7	
1508	46	fail-w	|	1.00	0.07	0.07	95.36	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	95.36(-98)		|	7	
