6417	16	ok	|	0.70	0.99	0.99	1.49	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.49(-100)		|	20	
6417	17	ok	|	0.75	0.98	0.98	1.76	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.76(-100)		|	20	
6417	18	ok	|	0.78	0.98	0.98	2.04	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.04(-100)		|	20	
6417	19	ok	|	0.85	0.98	0.98	2.40	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.40(-100)		|	20	
6417	20	ok	|	0.88	0.97	0.97	2.88	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.88(-100)		|	20	
6417	21	ok	|	0.93	0.97	0.97	3.42	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.42(-100)		|	20	
6417	22	ok	|	0.96	0.96	0.96	4.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.10(-100)		|	20	
6417	23	ok	|	0.97	0.95	0.95	4.94	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.94(-100)		|	20	
6417	24	ok	|	0.98	0.94	0.94	5.67	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.67(-100)		|	20	
6417	25	ok	|	0.99	0.93	0.93	6.62	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.62(-100)		|	20	
6417	26	ok	|	1.00	0.92	0.92	7.81	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.81(-100)		|	20	
6417	27	ok	|	1.00	0.91	0.91	9.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.20(-100)		|	20	
6417	28	ok	|	1.00	0.89	0.89	10.78	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	10.78(-100)		|	20	
6417	29	ok	|	1.00	0.87	0.87	12.86	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	12.86(-100)		|	20	
6417	30	ok	|	1.00	0.85	0.85	15.03	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	15.03(-100)		|	20	
6417	31	ok	|	1.00	0.82	0.82	17.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	17.85(-100)		|	20	
6417	32	ok	|	1.00	0.79	0.79	20.71	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	20.71(-100)		|	20	
6417	33	ok	|	1.00	0.76	0.76	24.38	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	24.38(-100)		|	20	
6417	34	ok	|	1.00	0.71	0.71	28.83	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	28.83(-100)		|	20	
6417	35	ok	|	1.00	0.66	0.66	33.70	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	33.70(-100)		|	20	
6417	36	ok	|	1.00	0.60	0.60	39.52	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	39.52(-100)		|	20	
6417	37	ok	|	1.00	0.54	0.54	46.42	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	46.42(-100)		|	20	
6417	38	ok	|	1.00	0.46	0.46	54.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	54.19(-100)		|	20	
6417	39	ok	|	1.00	0.38	0.38	62.47	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	62.47(-100)		|	20	
6417	40	ok	|	1.00	0.27	0.27	72.75	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	72.75(-100)		|	20	
6417	41	ok	|	1.00	0.17	0.17	83.56	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	83.56(-100)		|	20	
6417	42	fail-w	|	1.00	0.08	0.08	93.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	93.12(-100)		|	20	
