20	17	ok	|	0.80	0.98	0.98	2.08	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	2.08(-96)		|	2	
20	18	ok	|	0.85	0.98	0.98	2.37	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	2.37(-96)		|	2	
20	19	ok	|	0.89	0.97	0.97	2.83	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	2.83(-96)		|	2	
20	20	ok	|	0.93	0.97	0.97	3.25	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	3.25(-96)		|	2	
20	21	ok	|	0.95	0.96	0.96	3.84	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	3.84(-96)		|	2	
20	22	ok	|	0.96	0.95	0.95	4.56	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	4.56(-96)		|	2	
20	23	ok	|	0.98	0.95	0.95	5.46	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	5.46(-96)		|	2	
20	24	ok	|	0.99	0.93	0.93	6.51	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	6.51(-96)		|	2	
20	25	ok	|	1.00	0.93	0.93	7.45	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	7.45(-96)		|	2	
20	26	ok	|	1.00	0.91	0.91	8.89	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	8.89(-96)		|	2	
20	27	ok	|	1.00	0.89	0.89	10.51	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	10.51(-96)		|	2	
20	28	ok	|	1.00	0.88	0.88	12.47	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	12.47(-96)		|	2	
20	29	ok	|	1.00	0.85	0.85	14.60	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	14.60(-96)		|	2	
20	30	ok	|	1.00	0.83	0.83	17.19	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	17.19(-96)		|	2	
20	31	ok	|	1.00	0.80	0.80	20.30	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	20.30(-96)		|	2	
20	32	ok	|	1.00	0.76	0.76	23.77	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	23.77(-96)		|	2	
20	33	ok	|	1.00	0.72	0.72	27.64	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	27.64(-96)		|	2	
20	34	ok	|	1.00	0.68	0.68	32.32	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	32.32(-96)		|	2	
20	35	ok	|	1.00	0.62	0.62	37.95	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	37.95(-96)		|	2	
20	36	ok	|	1.00	0.56	0.56	44.40	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	44.40(-96)		|	2	
20	37	ok	|	1.00	0.48	0.48	51.74	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	51.74(-96)		|	2	
20	38	ok	|	1.00	0.41	0.41	59.46	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	59.46(-96)		|	2	
20	39	ok	|	1.00	0.31	0.31	68.53	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	68.53(-96)		|	2	
20	40	ok	|	1.00	0.22	0.22	78.50	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	78.50(-96)		|	2	
20	41	ok	|	1.00	0.13	0.13	87.38	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	87.38(-96)		|	2	
20	42	fail-w	|	1.00	0.07	0.07	95.70	0.00	0	|	rapi	0.00	0.00	0	|	-96.0	95.70(-96)		|	2	
