5189	27	ok	|	0.98	0.94	0.94	5.86	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	5.86(-86)		|	1	
5189	28	ok	|	1.00	0.93	0.93	6.93	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	6.93(-86)		|	1	
5189	29	ok	|	1.00	0.92	0.92	8.24	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	8.24(-86)		|	1	
5189	30	ok	|	1.00	0.90	0.90	9.77	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	9.77(-86)		|	1	
5189	31	ok	|	1.00	0.89	0.89	11.32	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	11.32(-86)		|	1	
5189	32	ok	|	1.00	0.87	0.87	13.30	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	13.30(-86)		|	1	
5189	33	ok	|	1.00	0.84	0.84	15.59	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	15.59(-86)		|	1	
5189	34	ok	|	1.00	0.82	0.82	17.93	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	17.93(-86)		|	1	
5189	35	ok	|	1.00	0.79	0.79	21.08	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	21.08(-86)		|	1	
5189	36	ok	|	1.00	0.75	0.75	24.74	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	24.74(-86)		|	1	
5189	37	ok	|	1.00	0.71	0.71	28.96	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	28.96(-86)		|	1	
5189	38	ok	|	1.00	0.66	0.66	34.10	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	34.10(-86)		|	1	
5189	39	ok	|	1.00	0.60	0.60	39.63	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	39.63(-86)		|	1	
5189	40	ok	|	1.00	0.53	0.53	46.82	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	46.82(-86)		|	1	
5189	41	ok	|	1.00	0.46	0.46	54.07	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	54.07(-86)		|	1	
5189	42	ok	|	1.00	0.37	0.37	62.84	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	62.84(-86)		|	1	
5189	43	ok	|	1.00	0.27	0.27	72.56	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	72.56(-86)		|	1	
5189	44	ok	|	1.00	0.17	0.17	82.91	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	82.91(-86)		|	1	
5189	45	fail-w	|	1.00	0.10	0.10	91.34	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	91.34(-86)		|	1	
