3876	29	ok	|	1.00	0.89	0.89	11.24	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	11.24(-100)		|	1195	
3876	30	ok	|	1.00	0.86	0.86	13.50	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	13.50(-100)		|	1195	
3876	31	ok	|	1.00	0.84	0.84	15.78	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	15.78(-100)		|	1195	
3876	32	ok	|	1.00	0.81	0.81	18.51	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	18.51(-100)		|	1195	
3876	33	ok	|	1.00	0.79	0.79	21.42	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	21.42(-100)		|	1195	
3876	34	ok	|	1.00	0.75	0.75	25.26	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	25.26(-100)		|	1195	
3876	35	ok	|	1.00	0.70	0.70	29.84	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	29.84(-100)		|	1195	
3876	36	ok	|	1.00	0.65	0.65	34.91	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	34.91(-100)		|	1195	
3876	37	ok	|	1.00	0.59	0.59	40.86	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	40.86(-100)		|	1195	
3876	38	ok	|	1.00	0.52	0.52	47.70	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	47.70(-100)		|	1195	
3876	39	ok	|	1.00	0.45	0.45	55.30	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	55.30(-100)		|	1195	
3876	40	ok	|	1.00	0.36	0.36	63.70	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	63.70(-100)		|	1195	
3876	41	ok	|	1.00	0.27	0.27	73.24	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	73.24(-100)		|	1195	
3876	42	ok	|	1.00	0.18	0.18	82.62	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	82.62(-100)		|	1195	
3876	43	ok	|	1.00	0.10	0.10	91.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	91.14(-100)		|	1195	
3876	44	fail-w	|	1.00	0.05	0.05	98.73	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	98.73(-100)		|	1195	
