2540	16	ok	|	0.71	0.98	0.98	1.69	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.69(-94)		|	1	
2540	17	ok	|	0.77	0.98	0.98	1.93	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.93(-94)		|	1	
2540	18	ok	|	0.80	0.98	0.98	2.23	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	2.23(-94)		|	1	
2540	19	ok	|	0.87	0.97	0.97	2.67	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	2.67(-94)		|	1	
2540	20	ok	|	0.90	0.97	0.97	3.19	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	3.19(-94)		|	1	
2540	21	ok	|	0.94	0.96	0.96	3.90	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	3.90(-94)		|	1	
2540	22	ok	|	0.97	0.95	0.95	4.53	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	4.53(-94)		|	1	
2540	23	ok	|	0.98	0.95	0.95	5.38	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	5.38(-94)		|	1	
2540	24	ok	|	0.99	0.94	0.94	6.33	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	6.33(-94)		|	1	
2540	25	ok	|	1.00	0.93	0.93	7.36	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	7.36(-94)		|	1	
2540	26	ok	|	1.00	0.91	0.91	8.57	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	8.57(-94)		|	1	
2540	27	ok	|	1.00	0.90	0.90	10.26	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	10.26(-94)		|	1	
2540	28	ok	|	1.00	0.88	0.88	12.26	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	12.26(-94)		|	1	
2540	29	ok	|	1.00	0.86	0.86	14.33	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	14.33(-94)		|	1	
2540	30	ok	|	1.00	0.83	0.83	17.00	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	17.00(-94)		|	1	
2540	31	ok	|	1.00	0.80	0.80	19.99	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	19.99(-94)		|	1	
2540	32	ok	|	1.00	0.76	0.76	23.55	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	23.55(-94)		|	1	
2540	33	ok	|	1.00	0.73	0.73	27.41	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	27.41(-94)		|	1	
2540	34	ok	|	1.00	0.67	0.67	32.53	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	32.53(-94)		|	1	
2540	35	ok	|	1.00	0.62	0.62	38.00	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	38.00(-94)		|	1	
2540	36	ok	|	1.00	0.56	0.56	43.93	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	43.93(-94)		|	1	
2540	37	ok	|	1.00	0.48	0.48	51.95	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	51.95(-94)		|	1	
2540	38	ok	|	1.00	0.40	0.40	59.56	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	59.56(-94)		|	1	
2540	39	ok	|	1.00	0.31	0.31	68.82	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	68.82(-94)		|	1	
2540	40	ok	|	1.00	0.22	0.22	78.29	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	78.29(-94)		|	1	
2540	41	ok	|	1.00	0.12	0.12	88.56	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	88.56(-94)		|	1	
2540	42	fail-w	|	1.00	0.07	0.07	96.24	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	96.24(-94)		|	1	
