3343	16	ok	|	0.53	0.99	0.99	0.98	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	0.98(-98)		|	1	
3343	17	ok	|	0.59	0.99	0.99	1.17	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	1.17(-98)		|	1	
3343	18	ok	|	0.64	0.99	0.99	1.34	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	1.34(-98)		|	1	
3343	19	ok	|	0.67	0.98	0.98	1.52	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	1.52(-98)		|	1	
3343	20	ok	|	0.72	0.98	0.98	1.76	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	1.76(-98)		|	1	
3343	21	ok	|	0.79	0.98	0.98	2.21	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	2.21(-98)		|	1	
3343	22	ok	|	0.83	0.97	0.97	2.50	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	2.50(-98)		|	1	
3343	23	ok	|	0.88	0.97	0.97	3.02	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	3.02(-98)		|	1	
3343	24	ok	|	0.93	0.97	0.97	3.50	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	3.50(-98)		|	1	
3343	25	ok	|	0.96	0.96	0.96	4.18	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	4.18(-98)		|	1	
3343	26	ok	|	0.98	0.95	0.95	4.98	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	4.98(-98)		|	1	
3343	27	ok	|	0.99	0.94	0.94	5.83	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	5.83(-98)		|	1	
3343	28	ok	|	0.99	0.93	0.93	6.91	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	6.91(-98)		|	1	
3343	29	ok	|	1.00	0.92	0.92	8.20	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	8.20(-98)		|	1	
3343	30	ok	|	1.00	0.90	0.90	9.53	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	9.53(-98)		|	1	
3343	31	ok	|	1.00	0.89	0.89	11.25	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	11.25(-98)		|	1	
3343	32	ok	|	1.00	0.87	0.87	13.38	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	13.38(-98)		|	1	
3343	33	ok	|	1.00	0.84	0.84	15.75	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	15.75(-98)		|	1	
3343	34	ok	|	1.00	0.81	0.81	18.65	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	18.65(-98)		|	1	
3343	35	ok	|	1.00	0.78	0.78	21.89	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	21.89(-98)		|	1	
3343	36	ok	|	1.00	0.74	0.74	26.07	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	26.07(-98)		|	1	
3343	37	ok	|	1.00	0.70	0.70	30.41	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	30.41(-98)		|	1	
3343	38	ok	|	1.00	0.65	0.65	35.35	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	35.35(-98)		|	1	
3343	39	ok	|	1.00	0.58	0.58	41.59	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	41.59(-98)		|	1	
3343	40	ok	|	1.00	0.52	0.52	48.41	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	48.41(-98)		|	1	
3343	41	ok	|	1.00	0.44	0.44	55.98	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	55.98(-98)		|	1	
3343	42	ok	|	1.00	0.35	0.35	65.08	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	65.08(-98)		|	1	
3343	43	ok	|	1.00	0.25	0.25	75.15	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	75.15(-98)		|	1	
3343	44	ok	|	1.00	0.15	0.15	85.19	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	85.19(-98)		|	1	
3343	45	fail-w	|	1.00	0.08	0.08	93.62	0.00	0	|	rapi	0.00	0.00	0	|	-98.0	93.62(-98)		|	1	
