2807	16	ok	|	0.79	0.98	0.98	2.03	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	2.03(-99)		|	5	
2807	17	ok	|	0.85	0.98	0.98	2.44	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	2.44(-99)		|	5	
2807	18	ok	|	0.89	0.97	0.97	2.90	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	2.90(-99)		|	5	
2807	19	ok	|	0.93	0.97	0.97	3.38	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	3.38(-99)		|	5	
2807	20	ok	|	0.95	0.96	0.96	4.04	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	4.04(-99)		|	5	
2807	21	ok	|	0.97	0.95	0.95	4.73	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	4.73(-99)		|	5	
2807	22	ok	|	0.99	0.94	0.94	5.57	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	5.57(-99)		|	5	
2807	23	ok	|	1.00	0.93	0.93	6.61	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	6.61(-99)		|	5	
2807	24	ok	|	1.00	0.92	0.92	7.52	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	7.52(-99)		|	5	
2807	25	ok	|	1.00	0.91	0.91	8.95	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	8.95(-99)		|	5	
2807	26	ok	|	1.00	0.90	0.90	10.49	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	10.49(-99)		|	5	
2807	27	ok	|	1.00	0.88	0.88	12.34	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	12.34(-99)		|	5	
2807	28	ok	|	1.00	0.86	0.86	14.44	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	14.44(-99)		|	5	
2807	29	ok	|	1.00	0.83	0.83	16.98	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	16.98(-99)		|	5	
2807	30	ok	|	1.00	0.80	0.80	20.05	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	20.05(-99)		|	5	
2807	31	ok	|	1.00	0.77	0.77	23.43	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	23.43(-99)		|	5	
2807	32	ok	|	1.00	0.72	0.72	27.65	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	27.65(-99)		|	5	
2807	33	ok	|	1.00	0.67	0.67	32.67	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	32.67(-99)		|	5	
2807	34	ok	|	1.00	0.62	0.62	38.37	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	38.37(-99)		|	5	
2807	35	ok	|	1.00	0.55	0.55	44.84	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	44.84(-99)		|	5	
2807	36	ok	|	1.00	0.48	0.48	51.74	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	51.74(-99)		|	5	
2807	37	ok	|	1.00	0.40	0.40	60.01	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	60.01(-99)		|	5	
2807	38	ok	|	1.00	0.31	0.31	68.56	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	68.56(-99)		|	5	
2807	39	ok	|	1.00	0.22	0.22	78.11	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	78.11(-99)		|	5	
2807	40	ok	|	1.00	0.12	0.12	88.58	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	88.58(-99)		|	5	
2807	41	fail-w	|	1.00	0.05	0.05	98.05	0.00	0	|	rapi	0.00	0.00	0	|	-99.0	98.05(-99)		|	5	
