1398	19	ok	|	0.80	0.98	0.98	2.19	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	2.19(-88)		|	1	
1398	20	ok	|	0.87	0.97	0.97	2.61	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	2.61(-88)		|	1	
1398	21	ok	|	0.92	0.97	0.97	3.10	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	3.10(-88)		|	1	
1398	22	ok	|	0.95	0.96	0.96	3.70	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	3.70(-88)		|	1	
1398	23	ok	|	0.95	0.96	0.96	4.36	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	4.36(-88)		|	1	
1398	24	ok	|	0.97	0.95	0.95	5.08	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	5.08(-88)		|	1	
1398	25	ok	|	0.98	0.94	0.94	5.79	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	5.79(-88)		|	1	
1398	26	ok	|	1.00	0.93	0.93	7.11	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	7.11(-88)		|	1	
1398	27	ok	|	1.00	0.92	0.92	8.27	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	8.27(-88)		|	1	
1398	28	ok	|	1.00	0.90	0.90	9.92	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	9.92(-88)		|	1	
1398	29	ok	|	1.00	0.88	0.88	11.76	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	11.76(-88)		|	1	
1398	30	ok	|	1.00	0.86	0.86	14.06	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	14.06(-88)		|	1	
1398	31	ok	|	1.00	0.83	0.83	16.57	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	16.57(-88)		|	1	
1398	32	ok	|	1.00	0.81	0.81	19.26	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	19.26(-88)		|	1	
1398	33	ok	|	1.00	0.78	0.78	22.46	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	22.46(-88)		|	1	
1398	34	ok	|	1.00	0.74	0.74	26.35	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	26.35(-88)		|	1	
1398	35	ok	|	1.00	0.69	0.69	30.81	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	30.81(-88)		|	1	
1398	36	ok	|	1.00	0.64	0.64	36.20	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	36.20(-88)		|	1	
1398	37	ok	|	1.00	0.58	0.58	42.28	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	42.28(-88)		|	1	
1398	38	ok	|	1.00	0.51	0.51	49.06	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	49.06(-88)		|	1	
1398	39	ok	|	1.00	0.43	0.43	56.86	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	56.86(-88)		|	1	
1398	40	ok	|	1.00	0.34	0.34	65.53	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	65.53(-88)		|	1	
1398	41	ok	|	1.00	0.25	0.25	74.69	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	74.69(-88)		|	1	
1398	42	ok	|	1.00	0.16	0.16	84.90	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	84.90(-88)		|	1	
1398	43	fail-w	|	1.00	0.09	0.09	93.09	0.00	0	|	rapi	0.00	0.00	0	|	-88.0	93.09(-88)		|	1	
