5934	27	ok	|	0.99	0.92	0.92	8.00	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	8.00(-94)		|	2	
5934	28	ok	|	1.00	0.90	0.90	9.52	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	9.52(-94)		|	2	
5934	29	ok	|	1.00	0.89	0.89	11.17	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	11.17(-94)		|	2	
5934	30	ok	|	1.00	0.87	0.87	13.30	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	13.30(-94)		|	2	
5934	31	ok	|	1.00	0.84	0.84	15.85	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	15.85(-94)		|	2	
5934	32	ok	|	1.00	0.81	0.81	18.64	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	18.64(-94)		|	2	
5934	33	ok	|	1.00	0.78	0.78	21.94	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	21.94(-94)		|	2	
5934	34	ok	|	1.00	0.74	0.74	25.99	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	25.99(-94)		|	2	
5934	35	ok	|	1.00	0.69	0.69	30.78	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	30.78(-94)		|	2	
5934	36	ok	|	1.00	0.64	0.64	36.16	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	36.16(-94)		|	2	
5934	37	ok	|	1.00	0.58	0.58	42.32	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	42.32(-94)		|	2	
5934	38	ok	|	1.00	0.51	0.51	49.20	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	49.20(-94)		|	2	
5934	39	ok	|	1.00	0.43	0.43	57.44	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	57.44(-94)		|	2	
5934	40	ok	|	1.00	0.33	0.33	66.81	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	66.81(-94)		|	2	
5934	41	ok	|	1.00	0.23	0.23	76.60	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	76.60(-94)		|	2	
5934	42	ok	|	1.00	0.14	0.14	86.16	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	86.16(-94)		|	2	
5934	43	fail-w	|	1.00	0.08	0.08	94.44	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	94.44(-94)		|	2	
