6839	19	ok	|	0.87	0.97	0.97	2.66	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	2.66(-76)		|	1	
6839	20	ok	|	0.89	0.97	0.97	2.97	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	2.97(-76)		|	1	
6839	21	ok	|	0.93	0.96	0.96	3.53	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	3.53(-76)		|	1	
6839	22	ok	|	0.94	0.96	0.96	4.07	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	4.07(-76)		|	1	
6839	23	ok	|	0.97	0.95	0.95	4.78	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	4.78(-76)		|	1	
6839	24	ok	|	0.99	0.94	0.94	5.79	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	5.79(-76)		|	1	
6839	25	ok	|	0.99	0.93	0.93	6.79	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	6.79(-76)		|	1	
6839	26	ok	|	1.00	0.92	0.92	7.78	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	7.78(-76)		|	1	
6839	27	ok	|	1.00	0.91	0.91	9.05	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	9.05(-76)		|	1	
6839	28	ok	|	1.00	0.89	0.89	10.58	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	10.58(-76)		|	1	
6839	29	ok	|	1.00	0.87	0.87	12.62	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	12.62(-76)		|	1	
6839	30	ok	|	1.00	0.85	0.85	14.93	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	14.93(-76)		|	1	
6839	31	ok	|	1.00	0.82	0.82	17.74	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	17.74(-76)		|	1	
6839	32	ok	|	1.00	0.79	0.79	21.02	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	21.02(-76)		|	1	
6839	33	ok	|	1.00	0.75	0.75	24.59	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	24.59(-76)		|	1	
6839	34	ok	|	1.00	0.71	0.71	29.14	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	29.14(-76)		|	1	
6839	35	ok	|	1.00	0.66	0.66	33.98	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	33.98(-76)		|	1	
6839	36	ok	|	1.00	0.60	0.60	39.93	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	39.93(-76)		|	1	
6839	37	ok	|	1.00	0.53	0.53	46.66	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	46.66(-76)		|	1	
6839	38	ok	|	1.00	0.46	0.46	54.05	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	54.05(-76)		|	1	
6839	39	ok	|	1.00	0.38	0.38	62.46	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	62.46(-76)		|	1	
6839	40	ok	|	1.00	0.29	0.29	71.33	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	71.33(-76)		|	1	
6839	41	ok	|	1.00	0.19	0.19	81.01	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	81.01(-76)		|	1	
6839	42	ok	|	1.00	0.11	0.11	90.00	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	90.00(-76)		|	1	
6839	43	fail-w	|	1.00	0.05	0.05	97.60	0.00	0	|	rapi	0.00	0.00	0	|	-76.0	97.60(-76)		|	1	
