9213	30	ok	|	1.00	0.90	0.90	9.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.69(-100)		|	13	
9213	31	ok	|	1.00	0.89	0.89	11.33	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	11.33(-100)		|	13	
9213	32	ok	|	1.00	0.86	0.86	13.62	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	13.62(-100)		|	13	
9213	33	ok	|	1.00	0.84	0.84	16.23	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	16.23(-100)		|	13	
9213	34	ok	|	1.00	0.81	0.81	18.71	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	18.71(-100)		|	13	
9213	35	ok	|	1.00	0.78	0.78	22.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	22.35(-100)		|	13	
9213	36	ok	|	1.00	0.73	0.73	26.58	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	26.58(-100)		|	13	
9213	37	ok	|	1.00	0.69	0.69	31.32	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	31.32(-100)		|	13	
9213	38	ok	|	1.00	0.63	0.63	36.71	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	36.71(-100)		|	13	
9213	39	ok	|	1.00	0.57	0.57	42.52	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	42.52(-100)		|	13	
9213	40	ok	|	1.00	0.50	0.50	49.95	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	49.95(-100)		|	13	
9213	41	ok	|	1.00	0.42	0.42	57.88	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	57.88(-100)		|	13	
9213	42	ok	|	1.00	0.33	0.33	66.86	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	66.86(-100)		|	13	
9213	43	ok	|	1.00	0.23	0.23	76.81	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	76.81(-100)		|	13	
9213	44	ok	|	1.00	0.14	0.14	86.39	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	86.39(-100)		|	13	
9213	45	fail-w	|	1.00	0.08	0.08	94.45	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	94.45(-100)		|	13	
